8, 21, 12, 105, 61, 28, 18, 5, 56, 255, 161, 15, 8, 22, 28, 16, 14, 14, 6, 1
9, 23, 13, 113, 66, 30, 20, 5, 60, 255, 174, 16, 8, 24, 31, 17, 15, 15, 6, 1
9, 24, 14, 118, 69, 31, 21, 6, 63, 255, 181, 17, 9, 25, 32, 18, 16, 16, 6, 1
10, 25, 14, 124, 73, 33, 22, 6, 66, 255, 190, 18, 9, 27, 34, 19, 17, 17, 6, 1
11, 26, 15, 129, 76, 34, 23, 6, 69, 255, 197, 18, 10, 28, 36, 20, 18, 17, 7, 1
11, 27, 16, 135, 80, 36, 24, 7, 73, 255, 207, 19, 10, 30, 38, 21, 19, 18, 7, 1
12, 28, 17, 142, 85, 39, 26, 7, 77, 255, 219, 20, 11, 32, 41, 22, 20, 19, 7, 1
13, 31, 19, 153, 94, 43, 28, 7, 85, 255, 237, 22, 11, 36, 46, 24, 22, 21, 8, 1
14, 33, 20, 160, 98, 45, 30, 8, 89, 255, 248, 23, 12, 38, 48, 25, 24, 22, 8, 1
16, 35, 21, 170, 105, 48, 32, 8, 95, 255, 255, 25, 13, 41, 52, 27, 26, 24, 8, 1
18, 39, 24, 187, 118, 54, 36, 9, 107, 255, 255, 27, 14, 47, 59, 31, 29, 27, 9, 1
19, 42, 26, 195, 125, 57, 38, 10, 113, 255, 255, 29, 15, 50, 63, 33, 31, 29, 10, 1
19, 43, 27, 198, 127, 58, 39, 10, 114, 255, 255, 30, 15, 51, 64, 33, 31, 29, 10, 1
20, 44, 28, 204, 131, 60, 40, 10, 118, 255, 255, 31, 16, 53, 67, 34, 33, 30, 10, 1
20, 44, 28, 204, 131, 60, 40, 10, 118, 255, 255, 30, 16, 53, 66, 34, 33, 30, 10, 1
18, 41, 26, 192, 121, 56, 36, 9, 109, 255, 255, 27, 14, 49, 60, 31, 30, 27, 9, 1
14, 34, 20, 163, 98, 46, 29, 7, 87, 255, 240, 21, 12, 38, 46, 24, 24, 22, 7, 1
10, 25, 14, 123, 67, 33, 20, 5, 59, 255, 173, 14, 8, 26, 30, 16, 16, 15, 5, 1
6, 16, 9, 80, 39, 21, 13, 3, 35, 237, 107, 9, 5, 16, 18, 10, 10, 10, 4, 1
4, 11, 6, 50, 23, 13, 9, 2, 21, 151, 64, 6, 4, 10, 12, 7, 7, 7, 3, 1
3, 7, 4, 31, 14, 9, 6, 1, 13, 86, 32, 5, 3, 7, 8, 5, 5, 5, 2, 1
2, 4, 3, 15, 7, 5, 4, 1, 7, 31, 11, 3, 2, 4, 4, 3, 3, 4, 2, 1
1, 2, 1, 4, 3, 2, 2, 0, 3, 9, 4, 2, 1, 2, 2, 2, 1, 2, 1, 1
0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1
0, 132, 109, 1, 255, 35, 0, 0, 255, 0, 0, 0, 199, 0, 0, 0, 66, 0, 0, 1
1, 161, 104, 1, 255, 28, 0, 0, 255, 0, 0, 0, 219, 0, 0, 0, 73, 0, 0, 1
1, 166, 104, 1, 255, 28, 0, 0, 255, 0, 0, 0, 226, 0, 0, 0, 75, 0, 0, 1
1, 165, 105, 1, 255, 29, 0, 0, 255, 0, 0, 0, 235, 0, 0, 0, 78, 0, 0, 1
1, 172, 109, 1, 255, 32, 0, 0, 255, 0, 0, 0, 252, 0, 0, 0, 84, 0, 0, 1
1, 177, 115, 1, 255, 37, 0, 0, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 181, 120, 1, 255, 40, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 183, 124, 1, 255, 43, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 178, 123, 1, 255, 43, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 176, 124, 1, 255, 45, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 178, 127, 1, 255, 47, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 179, 129, 1, 255, 48, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 176, 128, 1, 255, 48, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 171, 128, 1, 255, 50, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 167, 130, 1, 255, 51, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 151, 121, 1, 255, 45, 0, 1, 255, 0, 0, 0, 255, 0, 0, 0, 85, 0, 0, 1
1, 107, 97, 1, 255, 30, 0, 0, 255, 0, 0, 0, 201, 0, 0, 0, 67, 0, 0, 1
0, 46, 72, 0, 192, 17, 0, 0, 228, 0, 0, 0, 118, 0, 0, 0, 39, 0, 0, 1
0, 7, 23, 0, 59, 0, 0, 0, 86, 0, 0, 0, 51, 0, 0, 0, 17, 0, 0, 1
0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 41, 0, 0, 0, 3, 0, 0, 0, 224, 0, 0, 0, 255, 0, 11, 35, 0, 1
0, 0, 47, 0, 0, 0, 7, 0, 0, 0, 255, 0, 0, 0, 255, 0, 11, 33, 0, 1
0, 0, 44, 0, 0, 0, 25, 0, 0, 0, 255, 0, 0, 0, 255, 0, 2, 8, 6, 1
0, 0, 37, 0, 0, 0, 24, 0, 0, 0, 255, 0, 0, 0, 255, 0, 1, 5, 6, 1
0, 0, 35, 0, 0, 0, 21, 0, 0, 0, 255, 0, 0, 0, 255, 0, 2, 7, 5, 1
0, 0, 31, 0, 0, 0, 19, 0, 0, 0, 255, 0, 0, 0, 255, 0, 1, 4, 4, 1
0, 0, 31, 0, 0, 0, 19, 0, 0, 0, 255, 0, 0, 0, 255, 0, 1, 4, 3, 1
0, 0, 31, 0, 0, 0, 19, 0, 0, 0, 255, 0, 0, 0, 255, 0, 1, 4, 4, 1
0, 0, 30, 0, 0, 0, 20, 0, 0, 0, 255, 0, 0, 0, 255, 0, 1, 5, 4, 1
0, 0, 30, 0, 0, 0, 21, 0, 0, 0, 255, 0, 0, 0, 255, 0, 1, 5, 5, 1
0, 0, 31, 0, 0, 0, 21, 0, 0, 0, 255, 0, 0, 0, 255, 0, 2, 6, 5, 1
0, 0, 31, 0, 0, 0, 23, 0, 0, 0, 255, 0, 0, 0, 255, 0, 1, 5, 6, 1
0, 0, 34, 0, 0, 0, 26, 0, 0, 0, 255, 0, 0, 0, 255, 0, 3, 9, 7, 1
0, 0, 40, 0, 0, 0, 31, 0, 0, 0, 255, 0, 0, 0, 255, 0, 4, 14, 10, 1
0, 0, 41, 0, 0, 0, 29, 0, 0, 0, 255, 0, 0, 0, 255, 0, 3, 10, 9, 1
0, 0, 32, 0, 0, 0, 22, 0, 0, 0, 255, 0, 0, 0, 255, 0, 0, 0, 5, 1
0, 0, 17, 0, 0, 0, 11, 0, 0, 0, 246, 0, 0, 0, 233, 0, 0, 0, 2, 1
0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 147, 0, 0, 0, 113, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 6, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
28, 22, 9, 9, 125, 47, 17, 8, 42, 255, 33, 14, 32, 59, 148, 18, 41, 32, 16, 1
37, 29, 11, 11, 160, 58, 21, 10, 51, 255, 40, 17, 39, 73, 187, 22, 50, 39, 20, 1
43, 34, 13, 12, 184, 68, 24, 11, 56, 255, 45, 19, 43, 80, 212, 26, 55, 43, 23, 1
49, 37, 15, 13, 205, 75, 26, 12, 61, 255, 49, 20, 47, 86, 234, 28, 60, 47, 25, 1
50, 35, 14, 14, 209, 73, 25, 13, 64, 255, 48, 19, 49, 89, 236, 28, 62, 50, 26, 1
48, 33, 14, 14, 204, 71, 24, 12, 63, 255, 48, 19, 49, 88, 233, 28, 62, 50, 26, 1
47, 32, 13, 13, 201, 70, 24, 12, 62, 255, 47, 19, 49, 87, 231, 27, 61, 49, 25, 1
47, 32, 13, 13, 197, 69, 23, 12, 60, 255, 46, 18, 47, 82, 223, 26, 58, 46, 24, 1
46, 31, 13, 13, 190, 67, 23, 11, 58, 255, 44, 17, 45, 77, 213, 25, 55, 43, 22, 1
45, 29, 12, 12, 185, 65, 22, 11, 57, 255, 43, 17, 44, 75, 207, 24, 53, 41, 21, 1
44, 29, 12, 12, 182, 64, 22, 11, 56, 255, 42, 17, 43, 74, 205, 24, 52, 41, 21, 1
43, 28, 12, 12, 180, 63, 21, 11, 55, 255, 42, 16, 43, 73, 204, 24, 52, 41, 21, 1
43, 28, 12, 12, 180, 63, 21, 11, 55, 255, 42, 16, 43, 73, 203, 24, 52, 41, 21, 1
43, 28, 12, 12, 178, 63, 21, 11, 55, 255, 41, 16, 43, 72, 200, 23, 51, 40, 20, 1
34, 22, 10, 10, 147, 54, 17, 9, 46, 255, 33, 13, 36, 56, 160, 19, 41, 31, 16, 1
8, 7, 5, 4, 42, 21, 6, 4, 17, 157, 12, 6, 15, 16, 40, 7, 13, 10, 6, 1
0, 1, 1, 1, 2, 2, 1, 1, 1, 4, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
19, 38, 42, 25, 63, 83, 68, 21, 67, 109, 115, 100, 43, 96, 134, 89, 72, 79, 71, 1
21, 41, 45, 27, 69, 91, 72, 23, 74, 119, 123, 105, 48, 107, 146, 94, 80, 87, 76, 1
22, 43, 46, 29, 74, 94, 71, 25, 80, 125, 124, 102, 52, 114, 150, 93, 85, 91, 77, 1
21, 40, 43, 28, 70, 87, 63, 24, 76, 117, 111, 90, 50, 106, 137, 84, 80, 84, 69, 1
18, 34, 37, 23, 56, 73, 54, 20, 61, 96, 93, 77, 40, 85, 112, 71, 64, 68, 58, 1
15, 28, 32, 18, 44, 60, 46, 16, 48, 78, 78, 68, 32, 66, 91, 61, 51, 55, 49, 1
11, 21, 25, 14, 31, 44, 33, 12, 33, 54, 52, 47, 23, 42, 59, 41, 33, 36, 32, 1
5, 10, 12, 7, 13, 18, 10, 7, 13, 20, 14, 12, 11, 13, 15, 12, 11, 11, 9, 1
0, 0, 0, 0, 0, 0, 62, 0, 0, 52, 145, 83, 5, 0, 69, 0, 1, 0, 0, 1
0, 0, 0, 0, 0, 0, 77, 0, 0, 69, 171, 109, 9, 4, 86, 1, 4, 0, 0, 1
0, 0, 0, 0, 0, 0, 90, 0, 0, 82, 197, 133, 13, 12, 101, 2, 8, 0, 0, 1
0, 0, 0, 0, 0, 0, 100, 0, 0, 92, 218, 152, 16, 20, 112, 3, 12, 0, 0, 1
0, 0, 0, 0, 0, 0, 108, 0, 0, 100, 237, 169, 18, 28, 123, 5, 15, 0, 0, 1
0, 0, 0, 0, 0, 0, 116, 0, 0, 108, 255, 184, 21, 38, 134, 6, 19, 0, 0, 1
0, 0, 0, 0, 0, 0, 125, 0, 0, 116, 255, 204, 23, 44, 145, 8, 22, 0, 0, 1
0, 0, 0, 0, 0, 0, 136, 0, 0, 126, 255, 231, 25, 53, 160, 11, 26, 0, 0, 1
0, 0, 0, 0, 0, 0, 150, 0, 0, 139, 255, 255, 27, 64, 178, 14, 30, 0, 0, 1
0, 0, 0, 0, 0, 0, 164, 0, 0, 154, 255, 255, 30, 75, 197, 17, 35, 0, 0, 1
0, 0, 0, 0, 0, 0, 174, 0, 0, 167, 255, 255, 33, 86, 213, 19, 39, 0, 0, 1
0, 0, 0, 0, 0, 0, 187, 0, 0, 180, 255, 255, 36, 97, 232, 22, 44, 0, 0, 1
0, 0, 0, 0, 0, 0, 199, 0, 0, 193, 255, 255, 38, 109, 255, 27, 49, 0, 0, 1
0, 0, 0, 0, 0, 0, 209, 0, 0, 202, 255, 255, 39, 117, 255, 30, 52, 0, 0, 1
0, 0, 0, 0, 0, 0, 219, 0, 0, 214, 255, 255, 41, 127, 255, 32, 56, 0, 0, 1
0, 0, 0, 0, 0, 0, 230, 0, 0, 228, 255, 255, 43, 137, 255, 33, 60, 0, 0, 1
0, 0, 0, 0, 0, 0, 239, 0, 0, 242, 255, 255, 46, 149, 255, 34, 65, 0, 0, 1
0, 0, 0, 0, 0, 0, 247, 0, 0, 255, 255, 255, 50, 163, 255, 35, 71, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 53, 175, 255, 36, 76, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 55, 189, 255, 37, 81, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 58, 202, 255, 38, 86, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 59, 209, 255, 39, 89, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 60, 214, 255, 39, 91, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 58, 211, 255, 40, 89, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 51, 194, 255, 42, 81, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 49, 190, 255, 44, 79, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 51, 197, 255, 45, 82, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 51, 198, 255, 45, 83, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 50, 196, 255, 46, 82, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 48, 195, 255, 48, 81, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 47, 193, 255, 50, 80, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 45, 190, 255, 51, 78, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 47, 200, 255, 52, 82, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 51, 218, 255, 52, 89, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 53, 223, 255, 51, 92, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 54, 224, 255, 50, 92, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 53, 221, 255, 50, 91, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 52, 217, 255, 50, 89, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 50, 213, 255, 50, 87, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 50, 212, 255, 50, 87, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 49, 210, 255, 50, 86, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 48, 205, 255, 50, 84, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 45, 195, 255, 50, 80, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 44, 189, 255, 49, 77, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 43, 189, 255, 50, 77, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 43, 189, 255, 50, 77, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 44, 193, 255, 50, 79, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 46, 200, 255, 49, 82, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 48, 205, 255, 50, 84, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 47, 203, 255, 50, 83, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 45, 197, 255, 49, 80, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 45, 195, 255, 48, 80, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 44, 191, 255, 47, 78, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 42, 180, 255, 46, 74, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 39, 169, 255, 45, 69, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 37, 162, 255, 45, 66, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 36, 158, 255, 45, 64, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 36, 156, 255, 44, 64, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 255, 255, 255, 32, 139, 255, 40, 57, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 246, 255, 255, 28, 120, 255, 37, 49, 0, 0, 1
0, 0, 0, 0, 0, 0, 255, 0, 0, 219, 255, 255, 24, 103, 255, 34, 42, 0, 0, 1
0, 0, 0, 0, 0, 0, 250, 0, 0, 191, 255, 255, 20, 88, 255, 31, 36, 0, 0, 1
0, 0, 0, 0, 0, 0, 218, 0, 0, 172, 255, 255, 19, 81, 255, 27, 33, 0, 0, 1
0, 0, 0, 0, 0, 1, 193, 0, 0, 158, 255, 255, 17, 73, 255, 23, 30, 0, 0, 1
0, 0, 0, 0, 0, 1, 172, 0, 0, 142, 255, 255, 15, 62, 230, 19, 25, 0, 0, 1
0, 0, 0, 0, 0, 1, 150, 0, 0, 124, 255, 255, 12, 49, 204, 16, 20, 0, 0, 1
0, 0, 0, 0, 0, 1, 128, 0, 0, 104, 255, 255, 7, 32, 175, 12, 13, 0, 0, 1
0, 0, 0, 0, 0, 1, 111, 0, 1, 89, 255, 255, 4, 19, 150, 9, 7, 0, 0, 1
0, 0, 0, 0, 0, 1, 97, 0, 1, 80, 240, 229, 3, 10, 128, 6, 4, 0, 0, 1
0, 0, 1, 0, 1, 1, 73, 0, 1, 58, 178, 162, 1, 2, 91, 3, 1, 1, 0, 1
0, 0, 1, 0, 1, 2, 37, 0, 1, 20, 106, 70, 1, 2, 33, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 5, 0, 1, 3, 26, 3, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 0, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
0, 1, 1, 0, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1
14, 14, 6, 16, 45, 68, 128, 7, 159, 255, 51, 8, 46, 41, 29, 10, 35, 18, 7, 1
14, 13, 6, 17, 45, 67, 124, 7, 160, 255, 50, 8, 48, 41, 29, 10, 35, 18, 7, 1
14, 13, 5, 16, 44, 65, 121, 7, 158, 255, 48, 8, 48, 40, 28, 10, 35, 18, 7, 1
14, 13, 5, 16, 43, 64, 121, 7, 154, 255, 47, 8, 45, 38, 27, 10, 33, 17, 7, 1
13, 13, 5, 15, 42, 62, 121, 6, 147, 255, 46, 8, 42, 35, 26, 9, 31, 16, 6, 1
13, 13, 5, 14, 41, 62, 122, 6, 144, 255, 46, 8, 40, 34, 26, 9, 30, 16, 6, 1
12, 12, 5, 14, 39, 59, 113, 5, 136, 255, 42, 7, 37, 32, 24, 8, 28, 15, 6, 1
8, 8, 2, 10, 29, 43, 85, 3, 106, 231, 28, 5, 28, 22, 17, 6, 20, 10, 4, 1
5, 5, 1, 7, 19, 28, 58, 2, 75, 178, 16, 3, 18, 12, 11, 3, 12, 6, 2, 1
2, 2, 0, 3, 9, 12, 33, 0, 42, 119, 4, 1, 7, 2, 4, 1, 3, 2, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
2, 6, 0, 1, 10, 0, 64, 0, 10, 68, 143, 149, 5, 124, 176, 57, 72, 88, 16, 1
1, 6, 0, 0, 10, 0, 42, 0, 8, 52, 132, 152, 4, 139, 210, 67, 91, 130, 26, 1
1, 5, 0, 0, 9, 0, 18, 0, 5, 30, 117, 157, 2, 129, 241, 79, 101, 172, 41, 1
0, 5, 0, 0, 9, 0, 0, 0, 3, 10, 103, 171, 1, 95, 255, 99, 98, 200, 63, 1
0, 5, 0, 0, 9, 0, 0, 0, 0, 0, 92, 186, 0, 60, 255, 120, 89, 209, 85, 1
0, 6, 0, 0, 10, 0, 0, 0, 0, 0, 86, 192, 0, 46, 255, 131, 85, 210, 96, 1
0, 6, 0, 0, 10, 0, 0, 0, 0, 0, 78, 198, 0, 36, 255, 144, 83, 215, 111, 1
0, 6, 0, 0, 9, 0, 0, 0, 0, 0, 55, 198, 0, 24, 255, 162, 82, 223, 136, 1
0, 6, 0, 0, 7, 0, 0, 0, 0, 0, 15, 191, 0, 14, 216, 186, 74, 208, 174, 1
0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 129, 0, 3, 85, 188, 41, 120, 233, 1
7, 0, 0, 9, 0, 0, 0, 2, 0, 2, 0, 16, 0, 1, 11, 54, 4, 13, 105, 1
12, 0, 0, 18, 0, 0, 0, 6, 0, 6, 0, 18, 0, 0, 9, 43, 4, 12, 58, 1
10, 0, 0, 15, 0, 0, 0, 6, 0, 2, 0, 6, 0, 0, 0, 30, 2, 8, 41, 1
5, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 2, 22, 1
2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 1
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
110, 1, 0, 90, 125, 0, 0, 0, 112, 22, 0, 0, 0, 8, 0, 0, 2, 0, 0, 1
123, 1, 0, 102, 145, 0, 0, 0, 126, 27, 0, 0, 0, 16, 0, 0, 5, 0, 0, 1
146, 1, 0, 122, 176, 0, 0, 0, 150, 34, 0, 0, 0, 36, 0, 0, 12, 0, 0, 1
173, 1, 0, 145, 212, 0, 0, 0, 179, 44, 0, 0, 0, 59, 0, 0, 20, 3, 0, 1
